timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-02-07 13:00:00,1090.9406357539983,162.80503955730302,0.0,928.1355961966954,0.0,0.0,50.0,0.1503328258524031
2025-02-07 14:00:00,1136.4000768266305,149.05016033388392,0.0,987.3499164927466,0.0,0.0,50.0,0.1501086713168187
2025-02-07 15:00:00,1200.7412662057186,118.90698789948016,0.0,1081.8342783062385,0.0,0.0,50.0,0.14998429641838731
2025-02-07 16:00:00,1274.1219200592698,86.19465655842961,0.0,1187.9272635008401,0.0,0.0,50.0,0.1496021034416253
2025-02-07 17:00:00,1352.6416022541723,44.49833402098497,1308.1432682331874,0.0,0.0,0.0,50.0,0.259093297653405
2025-02-07 18:00:00,1403.338935122953,2.165683091192339e-14,1403.338935122953,0.0,0.0,0.0,50.0,0.25951832038730577
2025-02-07 19:00:00,1420.3180298581929,0.0,1420.3180298581929,0.0,0.0,0.0,50.0,0.25984373281737355
2025-02-07 20:00:00,1400.1140552140616,0.0,1400.1140552140616,0.0,0.0,0.0,50.0,0.2599276537420238
2025-02-07 21:00:00,1337.337382377348,0.0,1337.337382377348,0.0,0.0,0.0,50.0,0.2595738304565824
2025-02-07 22:00:00,1259.4008322101197,0.0,0.0,1259.4008322101197,0.0,0.0,50.0,0.09963088014467156
2025-02-07 23:00:00,1191.8111798913003,0.0,0.0,1191.8111798913003,0.0,0.0,50.0,0.09997603014193283
2025-02-08 00:00:00,984.4317740837919,0.0,0.0,984.4317740837919,0.0,0.0,50.0,0.08491477548871172
2025-02-08 01:00:00,988.8327937766741,0.0,0.0,988.8327937766741,0.0,0.0,50.0,0.08499967037202369
2025-02-08 02:00:00,979.0475163076505,0.0,0.0,979.0475163076505,0.0,0.0,50.0,0.08472289090629026
2025-02-08 03:00:00,998.1343482426182,0.0,0.0,998.1343482426182,0.0,0.0,50.0,0.08447742163495423
2025-02-08 04:00:00,1006.8937005221786,0.0,0.0,1006.8937005221786,0.0,0.0,50.0,0.08440033545384291
2025-02-08 05:00:00,1027.2570087257357,0.0,0.0,1027.2570087257357,0.0,0.0,50.0,0.0844411850678819
2025-02-08 06:00:00,1061.2995399523486,0.0,0.0,1061.2995399523486,0.0,0.0,50.0,0.08495274725486303
2025-02-08 07:00:00,1097.7553518376083,42.35083824390266,0.0,1055.4045135937056,0.0,0.0,50.0,0.08496878691557573
2025-02-08 08:00:00,1116.6588373690483,82.03310933684638,0.0,1034.625728032202,0.0,0.0,50.0,0.08479440756696206
2025-02-08 09:00:00,1087.6740004860224,114.60825669811526,0.0,973.0657437879071,0.0,0.0,50.0,0.08487992416846443
2025-02-08 10:00:00,1048.266873507659,138.74965378567796,0.0,909.5172197219811,0.0,0.0,50.0,0.08493754750892647
2025-02-08 11:00:00,1015.8608994879745,157.00394577876284,0.0,858.8569537092117,0.0,0.0,50.0,0.08463654497709815
2025-02-08 12:00:00,998.3238314841948,158.7572223020242,0.0,839.5666091821706,0.0,0.0,50.0,0.13460262676101292
2025-02-08 13:00:00,1009.0596892423481,156.6887619290404,0.0,852.3709273133077,0.0,0.0,50.0,0.13447833721470545
2025-02-08 14:00:00,1057.2127214717002,143.09618280424806,0.0,914.1165386674521,0.0,0.0,50.0,0.1347804777082909
2025-02-08 15:00:00,1104.5690746681717,113.98168529147421,0.0,990.5873893766975,0.0,0.0,50.0,0.1351384462400407
2025-02-08 16:00:00,1176.8034954526229,81.1633474943259,0.0,1095.640147958297,0.0,0.0,50.0,0.13571124068904597
2025-02-08 17:00:00,1248.8522458019338,41.88520219550652,1206.9670436064273,0.0,0.0,0.0,50.0,0.2458847170652707
2025-02-08 18:00:00,1315.9023939408055,1.9480360653294655e-14,1315.9023939408055,0.0,0.0,0.0,50.0,0.24591551881257687
2025-02-08 19:00:00,1333.285842150651,0.0,1333.285842150651,0.0,0.0,0.0,50.0,0.2455898868814161
2025-02-08 20:00:00,1306.9051280149858,0.0,1306.9051280149858,0.0,0.0,0.0,50.0,0.24545360647311568
2025-02-08 21:00:00,1274.3272203130318,0.0,1274.3272203130318,0.0,0.0,0.0,50.0,0.24566360644282234
2025-02-08 22:00:00,1218.8166873857604,0.0,0.0,1218.8166873857604,0.0,0.0,50.0,0.08574909340621582
2025-02-08 23:00:00,1159.3435306026208,0.0,0.0,1159.3435306026208,0.0,0.0,50.0,0.08554977598150969
2025-02-09 00:00:00,1012.870856111689,0.0,0.0,1012.870856111689,0.0,0.0,50.0,0.08571384146095759
2025-02-09 01:00:00,1002.7529755803857,0.0,0.0,1002.7529755803857,0.0,0.0,50.0,0.08569902940162123
2025-02-09 02:00:00,998.4968977142161,0.0,0.0,998.4968977142161,0.0,0.0,50.0,0.085834839795291
2025-02-09 03:00:00,1000.457321709633,0.0,0.0,1000.457321709633,0.0,0.0,50.0,0.08601312465581563
2025-02-09 04:00:00,1002.1525301505321,0.0,0.0,1002.1525301505321,0.0,0.0,50.0,0.08593836743204242
2025-02-09 05:00:00,1012.1405399211521,0.0,0.0,1012.1405399211521,0.0,0.0,50.0,0.08627860885227795
2025-02-09 06:00:00,1038.3755107836826,0.0,0.0,1038.3755107836826,0.0,0.0,50.0,0.0858229892974128
2025-02-09 07:00:00,1075.1856409732986,43.223031758057196,0.0,1031.9626092152414,0.0,0.0,50.0,0.08584758747027964
2025-02-09 08:00:00,1097.3919595784614,81.96840616994766,0.0,1015.4235534085137,0.0,0.0,50.0,0.08596756685057962
2025-02-09 09:00:00,1080.2138182024062,113.5782708459121,0.0,966.635547356494,0.0,0.0,50.0,0.0858625460855905
2025-02-09 10:00:00,1047.7482949669063,141.83587480664806,0.0,905.9124201602583,0.0,0.0,50.0,0.08612951092372952
2025-02-09 11:00:00,1016.988243186347,157.8166628072471,0.0,859.1715803790999,0.0,0.0,50.0,0.08631433397530121
2025-02-09 12:00:00,1011.044604856822,163.73397291178358,0.0,847.3106319450385,0.0,0.0,50.0,0.13632968063460554
2025-02-09 13:00:00,1043.2697232836056,161.8066413423253,0.0,881.4630819412803,0.0,0.0,50.0,0.1363030069301977
2025-02-09 14:00:00,1076.3235656431632,145.48644629969203,0.0,930.8371193434712,0.0,0.0,50.0,0.1360207038134631
2025-02-09 15:00:00,1144.4127085452717,122.12311735296643,0.0,1022.2895911923052,0.0,0.0,50.0,0.13555400310882107
2025-02-09 16:00:00,1223.2101595274585,86.05793558762672,0.0,1137.1522239398319,0.0,0.0,50.0,0.13542908359672548
2025-02-09 17:00:00,1281.5400441118861,45.2360697239158,1236.3039743879704,0.0,0.0,0.0,50.0,0.24540911517907654
2025-02-09 18:00:00,1334.6487582027303,2.13076421939144e-14,1334.6487582027303,0.0,0.0,0.0,50.0,0.2452429531140028
2025-02-09 19:00:00,1333.7115169100061,0.0,1333.7115169100061,0.0,0.0,0.0,50.0,0.24544629816461763
2025-02-09 20:00:00,1303.9913750957833,0.0,1303.9913750957833,0.0,0.0,0.0,50.0,0.24556959373790402
2025-02-09 21:00:00,1236.0024276287431,0.0,1236.0024276287431,0.0,0.0,0.0,50.0,0.24566479427895085
2025-02-09 22:00:00,1176.7015080653632,0.0,0.0,1176.7015080653632,0.0,0.0,50.0,0.08545859016091141
2025-02-09 23:00:00,1112.1173300967168,0.0,0.0,1112.1173300967168,0.0,0.0,50.0,0.08538329250373523
2025-02-10 00:00:00,1023.0959297105459,0.0,0.0,1023.0959297105459,0.0,0.0,50.0,0.10039805667383167
2025-02-10 01:00:00,1036.7899676219145,0.0,0.0,1036.7899676219145,0.0,0.0,50.0,0.10014881295829033
2025-02-10 02:00:00,1051.3886975243768,0.0,0.0,1051.3886975243768,0.0,0.0,50.0,0.10012452861611065
2025-02-10 03:00:00,1051.0749575108398,0.0,0.0,1051.0749575108398,0.0,0.0,50.0,0.10023350366091602
2025-02-10 04:00:00,1049.3094618355385,0.0,0.0,1049.3094618355385,0.0,0.0,50.0,0.10045968321123225
2025-02-10 05:00:00,1079.1486054640118,0.0,0.0,1079.1486054640118,0.0,0.0,50.0,0.0998890757417437
2025-02-10 06:00:00,1115.837581520147,0.0,0.0,1115.837581520147,0.0,0.0,50.0,0.09975173138599436
2025-02-10 07:00:00,1146.3147064777309,43.374405858760184,0.0,1102.9403006189707,0.0,0.0,50.0,0.09945017194465151
2025-02-10 08:00:00,1152.3907531800207,82.68532634608242,0.0,1069.7054268339384,0.0,0.0,50.0,0.09915744274872897
2025-02-10 09:00:00,1148.5413279337834,118.28596286652594,0.0,1030.2553650672573,0.0,0.0,50.0,0.09935679885300865
2025-02-10 10:00:00,1128.4940822188062,148.3368875011857,0.0,980.1571947176204,0.0,0.0,50.0,0.09891124737241386
2025-02-10 11:00:00,1091.867682591544,163.65693961039625,0.0,928.2107429811479,0.0,0.0,50.0,0.09859515807643388
2025-02-10 12:00:00,1080.9626456932053,165.94394747521764,0.0,915.0186982179877,0.0,0.0,50.0,0.14851368012141047
2025-02-10 13:00:00,1092.4613441320882,159.56204143686728,0.0,932.899302695221,0.0,0.0,50.0,0.14856635510130003
2025-02-10 14:00:00,1123.9257707908753,141.54779874343564,0.0,982.3779720474397,0.0,0.0,50.0,0.14845101548128756
2025-02-10 15:00:00,1177.3807561835997,113.56454900596681,0.0,1063.8162071776328,0.0,0.0,50.0,0.1487595075971867
2025-02-10 16:00:00,1226.9354034394767,77.99671705173147,0.0,1148.9386863877453,0.0,0.0,50.0,0.14878394178781224
2025-02-10 17:00:00,1308.2789446704408,40.401572472638165,1267.8773721978025,0.0,0.0,0.0,50.0,0.25875829495783886
2025-02-10 18:00:00,1357.4133770459416,1.8981781182416754e-14,1357.4133770459416,0.0,0.0,0.0,50.0,0.2589658551066091
2025-02-10 19:00:00,1378.4527580573986,0.0,1378.4527580573986,0.0,0.0,0.0,50.0,0.258626041962207
2025-02-10 20:00:00,1374.752493868674,0.0,1374.752493868674,0.0,0.0,0.0,50.0,0.25859220348908507
2025-02-10 21:00:00,1328.4636824592305,0.0,1328.4636824592305,0.0,0.0,0.0,50.0,0.2584572741322002
2025-02-10 22:00:00,1266.758895565356,0.0,0.0,1266.758895565356,0.0,0.0,50.0,0.09857407906124985
2025-02-10 23:00:00,1199.0626070460985,0.0,0.0,1199.0626070460985,0.0,0.0,50.0,0.09884839916657451
2025-02-11 00:00:00,1061.292007295798,0.0,0.0,1061.292007295798,0.0,0.0,50.0,0.09864217796721847
2025-02-11 01:00:00,1048.0542760057426,0.0,0.0,1048.0542760057426,0.0,0.0,50.0,0.09858791844895247
2025-02-11 02:00:00,1049.4616828113606,0.0,0.0,1049.4616828113606,0.0,0.0,50.0,0.0985219817098032
2025-02-11 03:00:00,1054.6024400710112,0.0,0.0,1054.6024400710112,0.0,0.0,50.0,0.09846357606900338
2025-02-11 04:00:00,1073.413629677634,0.0,0.0,1073.413629677634,0.0,0.0,50.0,0.09853543618449212
2025-02-11 05:00:00,1085.2379043582073,0.0,0.0,1085.2379043582073,0.0,0.0,50.0,0.09875301849949243
2025-02-11 06:00:00,1124.5834029481573,0.0,0.0,1124.5834029481573,0.0,0.0,50.0,0.09899697243120825
2025-02-11 07:00:00,1180.1071587654626,44.66592713916902,0.0,1135.4412316262935,0.0,0.0,50.0,0.09908319908494513
2025-02-11 08:00:00,1191.448843558001,86.01549416499299,0.0,1105.433349393008,0.0,0.0,50.0,0.09938757149073711
2025-02-11 09:00:00,1167.0174064986588,120.77231351888847,0.0,1046.2450929797703,0.0,0.0,50.0,0.09913621727283307
2025-02-11 10:00:00,1131.3824292841105,146.3766420377025,0.0,985.005787246408,0.0,0.0,50.0,0.09917744499446364
2025-02-11 11:00:00,1112.4114225099554,164.18179398488056,0.0,948.2296285250749,0.0,0.0,50.0,0.09957315918137602
2025-02-11 12:00:00,1098.2719904986961,169.59018876017498,0.0,928.6818017385211,0.0,0.0,50.0,0.14953135514160845
2025-02-11 13:00:00,1095.939845768,160.8020989673991,0.0,935.1377468006008,0.0,0.0,50.0,0.1495475919073123
2025-02-11 14:00:00,1131.0946625085974,148.48067568082672,0.0,982.6139868277706,0.0,0.0,50.0,0.1499153917189578
2025-02-11 15:00:00,1193.2523047851641,122.14970478852906,0.0,1071.102599996635,0.0,0.0,50.0,0.14976316738252274
2025-02-11 16:00:00,1262.7172707829645,88.413788830579,0.0,1174.3034819523855,0.0,0.0,50.0,0.14979222399691686
2025-02-11 17:00:00,1326.41585458538,46.24413385509643,1280.1717207302836,0.0,0.0,0.0,50.0,0.2597947277070852
2025-02-11 18:00:00,1376.4325202617888,2.194263725871812e-14,1376.4325202617888,0.0,0.0,0.0,50.0,0.2598288889880229
2025-02-11 19:00:00,1403.6020383091136,0.0,1403.6020383091136,0.0,0.0,0.0,50.0,0.25982896477588685
2025-02-11 20:00:00,1378.050804023343,0.0,1378.050804023343,0.0,0.0,0.0,50.0,0.2596976190205113
2025-02-11 21:00:00,1334.8250668527985,0.0,1334.8250668527985,0.0,0.0,0.0,50.0,0.259735223591841
2025-02-11 22:00:00,1259.3376026452006,0.0,0.0,1259.3376026452006,0.0,0.0,50.0,0.09995792493314398
2025-02-11 23:00:00,1193.0624316164135,0.0,0.0,1193.0624316164135,0.0,0.0,50.0,0.10003314663462325
2025-02-12 00:00:00,1048.4522024267958,0.0,0.0,1048.4522024267958,0.0,0.0,50.0,0.0999461828578292
2025-02-12 01:00:00,1050.3594951167336,0.0,0.0,1050.3594951167336,0.0,0.0,50.0,0.10010726660625442
2025-02-12 02:00:00,1049.5702712214843,0.0,0.0,1049.5702712214843,0.0,0.0,50.0,0.09999101190132755
2025-02-12 03:00:00,1057.2126366831737,0.0,0.0,1057.2126366831737,0.0,0.0,50.0,0.09961386531530907
2025-02-12 04:00:00,1064.2843816034801,0.0,0.0,1064.2843816034801,0.0,0.0,50.0,0.09965877293401922
2025-02-12 05:00:00,1088.4392417170786,0.0,0.0,1088.4392417170786,0.0,0.0,50.0,0.09965183389350968
2025-02-12 06:00:00,1130.010247337866,0.0,0.0,1130.010247337866,0.0,0.0,50.0,0.09984782769508616
2025-02-12 07:00:00,1159.5025569443094,41.468897855410745,0.0,1118.0336590888987,0.0,0.0,50.0,0.0999870541910983
2025-02-12 08:00:00,1172.2592393574325,78.11611918013067,0.0,1094.1431201773019,0.0,0.0,50.0,0.09980718242187983
2025-02-12 09:00:00,1142.6589315808274,107.73874388039528,0.0,1034.920187700432,0.0,0.0,50.0,0.09980233756426138
2025-02-12 10:00:00,1127.8313330776814,129.8884211803166,0.0,997.9429118973648,0.0,0.0,50.0,0.09987314267983152
2025-02-12 11:00:00,1092.6815879392118,141.24877647717665,0.0,951.4328114620351,0.0,0.0,50.0,0.0997558295840895
2025-02-12 12:00:00,1080.7261921004408,148.02965911165248,0.0,932.6965329887884,0.0,0.0,50.0,0.14980026692080564
2025-02-12 13:00:00,1085.929301462504,146.73406446584568,0.0,939.1952369966584,0.0,0.0,50.0,0.15025932260114894
2025-02-12 14:00:00,1128.6077520693036,133.70734527947954,0.0,994.900406789824,0.0,0.0,50.0,0.15020006109834017
2025-02-12 15:00:00,1207.9645735676781,109.5939766384663,0.0,1098.3705969292118,0.0,0.0,50.0,0.1500658200327919
2025-02-12 16:00:00,1280.6652010166865,76.80499498798657,0.0,1203.8602060286998,0.0,0.0,50.0,0.14993043257645883
2025-02-12 17:00:00,1362.7423032861357,40.318205514381845,1322.4240977717538,0.0,0.0,0.0,50.0,0.2602133016194182
2025-02-12 18:00:00,1400.384150346814,1.9050974424740457e-14,1400.384150346814,0.0,0.0,0.0,50.0,0.2601160475769587
2025-02-12 19:00:00,1424.9529864641554,0.0,1424.9529864641554,0.0,0.0,0.0,50.0,0.2603172740863453
2025-02-12 20:00:00,1406.4656679161335,0.0,1406.4656679161335,0.0,0.0,0.0,50.0,0.2604304217202485
2025-02-12 21:00:00,1339.3682873125529,0.0,1339.3682873125529,0.0,0.0,0.0,50.0,0.26028992185567584
2025-02-12 22:00:00,1269.9561630069195,0.0,0.0,1269.9561630069195,0.0,0.0,50.0,0.09986116775745026
2025-02-12 23:00:00,1184.3184733925207,0.0,0.0,1184.3184733925207,0.0,0.0,50.0,0.09951208595372085
2025-02-13 00:00:00,1053.3634900520349,0.0,0.0,1053.3634900520349,0.0,0.0,50.0,0.09969603851059071
2025-02-13 01:00:00,1052.2755431699711,0.0,0.0,1052.2755431699711,0.0,0.0,50.0,0.09960812326540404
2025-02-13 02:00:00,1047.9213698552924,0.0,0.0,1047.9213698552924,0.0,0.0,50.0,0.09995544786216055
2025-02-13 03:00:00,1064.1657908218563,0.0,0.0,1064.1657908218563,0.0,0.0,50.0,0.1003686220464578
2025-02-13 04:00:00,1057.5817299541764,0.0,0.0,1057.5817299541764,0.0,0.0,50.0,0.10017713520834422
2025-02-13 05:00:00,1092.0635737213672,0.0,0.0,1092.0635737213672,0.0,0.0,50.0,0.10023332196446849
2025-02-13 06:00:00,1124.3005221796548,0.0,0.0,1124.3005221796548,0.0,0.0,50.0,0.10024910704576208
2025-02-13 07:00:00,1141.8708430161087,46.13506935969052,0.0,1095.7357736564181,0.0,0.0,50.0,0.09992409276933216
2025-02-13 08:00:00,1151.6844090734987,89.46492472294231,0.0,1062.2194843505565,0.0,0.0,50.0,0.1000500603416931
2025-02-13 09:00:00,1120.335590688473,123.29405756155953,0.0,997.0415331269136,0.0,0.0,50.0,0.10060260490828753
2025-02-13 10:00:00,1103.599529776305,149.1517112263688,0.0,954.4478185499362,0.0,0.0,50.0,0.10079772692587234
2025-02-13 11:00:00,1082.0648548402603,165.54028346185848,0.0,916.5245713784018,0.0,0.0,50.0,0.10057492261365589
2025-02-13 12:00:00,1075.8157839150679,170.4988948573111,0.0,905.3168890577567,0.0,0.0,50.0,0.15067571215545134
2025-02-13 13:00:00,1105.5979257189083,163.71725162082492,0.0,941.8806740980833,0.0,0.0,50.0,0.1501773027412233
2025-02-13 14:00:00,1136.372075464586,151.82662780449755,0.0,984.5454476600885,0.0,0.0,50.0,0.15059952632785992
2025-02-13 15:00:00,1199.9040153111675,124.44556986023251,0.0,1075.458445450935,0.0,0.0,50.0,0.1506756493934803
2025-02-13 16:00:00,1259.2949615517946,86.84205122760726,0.0,1172.4529103241873,0.0,0.0,50.0,0.15061768560546018
2025-02-13 17:00:00,1328.7487103969186,43.48655326592638,1285.2621571309921,0.0,0.0,0.0,50.0,0.260375771660696
2025-02-13 18:00:00,1384.636497057216,2.099523126589608e-14,1384.636497057216,0.0,0.0,0.0,50.0,0.2600717503883177
2025-02-13 19:00:00,1417.0173185582692,0.0,1417.0173185582692,0.0,0.0,0.0,50.0,0.2595850386811989
2025-02-13 20:00:00,1417.708483952264,0.0,1417.708483952264,0.0,0.0,0.0,50.0,0.2596547670121361
2025-02-13 21:00:00,1370.9190825102785,0.0,1370.9190825102785,0.0,0.0,0.0,50.0,0.259868608394489
2025-02-13 22:00:00,1299.4465001379706,0.0,0.0,1299.4465001379706,0.0,0.0,50.0,0.09999173049442485
2025-02-13 23:00:00,1223.6790297743448,0.0,0.0,1223.6790297743448,0.0,0.0,50.0,0.10015731514555093
2025-02-14 00:00:00,1063.875335647374,0.0,0.0,1063.875335647374,0.0,0.0,50.0,0.10023769621840091
2025-02-14 01:00:00,1055.0501678189062,0.0,0.0,1055.0501678189062,0.0,0.0,50.0,0.10044488167403338
2025-02-14 02:00:00,1043.268556285803,0.0,0.0,1043.268556285803,0.0,0.0,50.0,0.0998997109331868
2025-02-14 03:00:00,1040.2517029251815,0.0,0.0,1040.2517029251815,0.0,0.0,50.0,0.10008522376152663
2025-02-14 04:00:00,1052.6307139341814,0.0,0.0,1052.6307139341814,0.0,0.0,50.0,0.10029881731987131
2025-02-14 05:00:00,1071.6433862941356,0.0,0.0,1071.6433862941356,0.0,0.0,50.0,0.1004358684266796
2025-02-14 06:00:00,1116.9061466592698,0.0,0.0,1116.9061466592698,0.0,0.0,50.0,0.10019708678977783
2025-02-14 07:00:00,1140.2385572867468,42.58808176941471,0.0,1097.650475517332,0.0,0.0,50.0,0.1004759327920091
2025-02-14 08:00:00,1164.180129880291,85.22974411239653,0.0,1078.9503857678944,0.0,0.0,50.0,0.1003481340877196
2025-02-14 09:00:00,1145.6726128600465,123.4287152977543,0.0,1022.2438975622922,0.0,0.0,50.0,0.09997783920583231
2025-02-14 10:00:00,1130.0552702879208,147.29361406462894,0.0,982.7616562232919,0.0,0.0,50.0,0.09996503514073561
2025-02-14 11:00:00,1101.1444000927945,164.2944374315662,0.0,936.8499626612283,0.0,0.0,50.0,0.10001972929682013
2025-02-14 12:00:00,1095.1767761134786,173.4564868085819,0.0,921.7202893048967,0.0,0.0,50.0,0.1501334816507816
2025-02-14 13:00:00,1126.815841937299,168.33457873853146,0.0,958.4812631987675,0.0,0.0,50.0,0.15009564784241883
2025-02-14 14:00:00,1144.8207030601934,152.05992451685142,0.0,992.760778543342,0.0,0.0,50.0,0.14973663019866035
2025-02-14 15:00:00,1200.430595995439,125.07224126421274,0.0,1075.3583547312262,0.0,0.0,50.0,0.1498229858627222
2025-02-14 16:00:00,1257.7709177370803,89.1307665812554,0.0,1168.640151155825,0.0,0.0,50.0,0.15000872494586667
2025-02-14 17:00:00,1337.9623922286255,46.54756715609412,1291.4148250725314,0.0,0.0,0.0,50.0,0.2603792452688296
2025-02-14 18:00:00,1378.6627674878682,2.1546936805022462e-14,1378.6627674878682,0.0,0.0,0.0,50.0,0.26065010217791734
2025-02-14 19:00:00,1385.6879370604638,0.0,1385.6879370604638,0.0,0.0,0.0,50.0,0.26111048452381125
2025-02-14 20:00:00,1378.296183080361,0.0,1378.296183080361,0.0,0.0,0.0,50.0,0.2610795073814926
2025-02-14 21:00:00,1337.9700621376735,0.0,1337.9700621376735,0.0,0.0,0.0,50.0,0.26109748910991193
2025-02-14 22:00:00,1263.1723161091438,0.0,0.0,1263.1723161091438,0.0,0.0,50.0,0.10108742581955761
2025-02-14 23:00:00,1192.5180771026178,0.0,0.0,1192.5180771026178,0.0,0.0,50.0,0.1011671317015278
2025-02-15 00:00:00,973.1447984050228,0.0,0.0,973.1447984050228,0.0,0.0,50.0,0.08609272143745791
2025-02-15 01:00:00,957.9974869700721,0.0,0.0,957.9974869700721,0.0,0.0,50.0,0.08612703832067864
2025-02-15 02:00:00,976.3128742894299,0.0,0.0,976.3128742894299,0.0,0.0,50.0,0.08631515166758919
2025-02-15 03:00:00,977.6053000462465,0.0,0.0,977.6053000462465,0.0,0.0,50.0,0.08591105142231877
2025-02-15 04:00:00,990.7101998248297,0.0,0.0,990.7101998248297,0.0,0.0,50.0,0.08564822152524083
2025-02-15 05:00:00,1022.6920737149036,0.0,0.0,1022.6920737149036,0.0,0.0,50.0,0.08558207296052928
2025-02-15 06:00:00,1083.895211369734,0.0,0.0,1083.895211369734,0.0,0.0,50.0,0.08545185229693475
2025-02-15 07:00:00,1137.5389262737715,44.683328344540044,0.0,1092.8555979292314,0.0,0.0,50.0,0.0855666960909019
2025-02-15 08:00:00,1136.756407375237,85.9076455564974,0.0,1050.8487618187396,0.0,0.0,50.0,0.0853183975047682
2025-02-15 09:00:00,1126.6274782078071,123.09894160928027,0.0,1003.5285365985269,0.0,0.0,50.0,0.08514057225609319
2025-02-15 10:00:00,1105.5437751887591,151.1179317183702,0.0,954.4258434703889,0.0,0.0,50.0,0.0849625134328962
2025-02-15 11:00:00,1051.650364815449,166.50105769366675,0.0,885.1493071217822,0.0,0.0,50.0,0.08475647704178835
2025-02-15 12:00:00,1038.8387791792618,177.39774478259017,0.0,861.4410343966716,0.0,0.0,50.0,0.13452237761699432
2025-02-15 13:00:00,1043.324108605417,173.87711756781817,0.0,869.4469910375988,0.0,0.0,50.0,0.13435355310654917
2025-02-15 14:00:00,1090.8768144489309,157.20068108040508,0.0,933.6761333685258,0.0,0.0,50.0,0.13424513898349516
2025-02-15 15:00:00,1151.0672482631037,128.82975952990955,0.0,1022.2374887331941,0.0,0.0,50.0,0.1342297804955949
2025-02-15 16:00:00,1211.4313086495854,94.68915217448752,0.0,1116.7421564750978,0.0,0.0,50.0,0.13421113104427032
2025-02-15 17:00:00,1286.5048169812624,49.39050904790199,1237.1143079333604,0.0,0.0,0.0,50.0,0.24375728481791512
2025-02-15 18:00:00,1334.5968069156875,2.3370050284457038e-14,1334.5968069156875,0.0,0.0,0.0,50.0,0.2434531863753915
2025-02-15 19:00:00,1359.2060637298769,0.0,1359.2060637298769,0.0,0.0,0.0,50.0,0.24344504841215295
2025-02-15 20:00:00,1328.7619238880163,0.0,1328.7619238880163,0.0,0.0,0.0,50.0,0.24353695928319577
2025-02-15 21:00:00,1268.2848920545493,0.0,1268.2848920545493,0.0,0.0,0.0,50.0,0.24345072015409291
2025-02-15 22:00:00,1208.8221655733482,0.0,0.0,1208.8221655733482,0.0,0.0,50.0,0.0835601227755589
2025-02-15 23:00:00,1147.39486494792,0.0,0.0,1147.39486494792,0.0,0.0,50.0,0.08360039180630942
2025-02-16 00:00:00,1011.5758881234975,0.0,0.0,1011.5758881234975,0.0,0.0,50.0,0.083493738650353
2025-02-16 01:00:00,1008.9647070534099,0.0,0.0,1008.9647070534099,0.0,0.0,50.0,0.08331098042795312
2025-02-16 02:00:00,1006.7904250729159,0.0,0.0,1006.7904250729159,0.0,0.0,50.0,0.08326338614147635
2025-02-16 03:00:00,999.5020514679302,0.0,0.0,999.5020514679302,0.0,0.0,50.0,0.08332364732899941
2025-02-16 04:00:00,1011.832239094234,0.0,0.0,1011.832239094234,0.0,0.0,50.0,0.0836178598300244
2025-02-16 05:00:00,1029.404004678648,0.0,0.0,1029.404004678648,0.0,0.0,50.0,0.08361257436147254
2025-02-16 06:00:00,1052.9719313433661,0.0,0.0,1052.9719313433661,0.0,0.0,50.0,0.08331276448434038
2025-02-16 07:00:00,1082.5739943780218,45.45111721844454,0.0,1037.1228771595772,0.0,0.0,50.0,0.08339750395789305
2025-02-16 08:00:00,1092.2969312562864,88.98702596988372,0.0,1003.3099052864027,0.0,0.0,50.0,0.08340885681078582
2025-02-16 09:00:00,1088.457665390409,126.75557236656095,0.0,961.702093023848,0.0,0.0,50.0,0.08345137076748435
2025-02-16 10:00:00,1034.6243508859284,156.4372782868806,0.0,878.1870725990477,0.0,0.0,50.0,0.08363862752464685
2025-02-16 11:00:00,1006.4291059740146,172.57850887434958,0.0,833.850597099665,0.0,0.0,50.0,0.08396081595527342
2025-02-16 12:00:00,992.9771983622463,178.87066014052007,0.0,814.1065382217263,0.0,0.0,50.0,0.13415350856858382
2025-02-16 13:00:00,1020.8631023282686,175.39667870577117,0.0,845.4664236224975,0.0,0.0,50.0,0.13454257536418993
2025-02-16 14:00:00,1070.5764053425046,157.48721949342385,0.0,913.0891858490808,0.0,0.0,50.0,0.13460388615022637
2025-02-16 15:00:00,1127.3197804851623,130.8101841453822,0.0,996.50959633978,0.0,0.0,50.0,0.1344379014459159
2025-02-16 16:00:00,1214.3208468329542,93.54591877145705,0.0,1120.7749280614971,0.0,0.0,50.0,0.1343773650836011
2025-02-16 17:00:00,1289.9680700556285,48.09062881452448,1241.877441241104,0.0,0.0,0.0,50.0,0.24440166028407662
2025-02-16 18:00:00,1341.725384856586,2.233106805119644e-14,1341.725384856586,0.0,0.0,0.0,50.0,0.24427284826683157
2025-02-16 19:00:00,1346.5378829915394,0.0,1346.5378829915394,0.0,0.0,0.0,50.0,0.2443149467543048
2025-02-16 20:00:00,1322.1484993297956,0.0,1322.1484993297956,0.0,0.0,0.0,50.0,0.24438440681831267
2025-02-16 21:00:00,1289.7320015139135,0.0,1289.7320015139135,0.0,0.0,0.0,50.0,0.2443893162083923
2025-02-16 22:00:00,1221.1430925001766,0.0,0.0,1221.1430925001766,0.0,0.0,50.0,0.08436376152615875
